username, date, retweets, text, id, permalink
RingerLibrary,2017-02-17 12:33,0,"Weekend #StaffReads : Born a Crime - @Trevornoah Pachinko - @minjinlee11 Caraval - @SGarberGirl The Diesel - Thani Al-Suwaidi","832644100960636928",https://twitter.com/RingerLibrary/status/832644100960636928
KattsDogma,2017-02-17 12:23,0,"true! He looked like @Trevornoah , whose book, " Born a Crime ," was stunning!!! Hi, Trevah!","832641540581425152",https://twitter.com/KattsDogma/status/832641540581425152
sharturner1,2017-02-17 12:04,0,"@Trevornoah Wow, just hearing you tell the story about your mom jumping out of that car on @TheView , I'm getting your book. #BornACrime","832636831355121672",https://twitter.com/sharturner1/status/832636831355121672
tldennis5,2017-02-17 12:01,0,"@trevornoah I have so got to read this! ‘ Born a Crime ,’ Trevor Noah’s Raw Account of Life Under Apartheid https:// nyti.ms/2leWlPj","832636076241989632",https://twitter.com/tldennis5/status/832636076241989632
PigeonPeasme,2017-02-17 12:00,2,"#TheView #BornACrime Trevor Noah I'm buying it Today. @TheView","832635967349592068",https://twitter.com/PigeonPeasme/status/832635967349592068
tlcplbooks,2017-02-17 12:00,0,"Born a Crime - by Trevor Noah http:// tlcpl.org/2iFdQZA","832635727888408576",https://twitter.com/tlcplbooks/status/832635727888408576
CANAANINC_KY,2017-02-17 11:59,0,"@Trevornoah #trevornoah If you only knew his story #Bornacrime must read book #respectBlackwomen @TheView Best show to date #Blackwomantear","832635520593260544",https://twitter.com/CANAANINC_KY/status/832635520593260544
sexysportsfan,2017-02-17 11:57,0,"For anyone that's ever judged him They need to stand down His childhood was crazy. " Born a crime " https:// twitter.com/pepope/status/ 832632558315778048 …","832635026097455105",https://twitter.com/sexysportsfan/status/832635026097455105
NancyRieger,2017-02-17 11:57,0,"@Trevornoah can't wait to read #BornaCrime !!!","832635008099561472",https://twitter.com/NancyRieger/status/832635008099561472
CarlaMcCullough,2017-02-17 11:56,0,"@Trevornoah loved you on #theview . Can't wait to listen to your audio book #BornaCrime !","832634937081786368",https://twitter.com/CarlaMcCullough/status/832634937081786368
cheryl12662,2017-02-17 11:56,0,"@Trevornoah Man, I can't wait to read your book.. " Born a Crime " that's just too deep!! Bless you","832634846765838336",https://twitter.com/cheryl12662/status/832634846765838336
damageddaughter,2017-02-17 11:55,0,"@Trevornoah on @TheView Yessss! You are speaking the truth! Can't wait to read your new book " Born A Crime ".","832634517655547904",https://twitter.com/damageddaughter/status/832634517655547904
sexysportsfan,2017-02-17 11:54,0,"He was " Born a Crime " You must not have heard his Interview on THE VIEW today. https:// twitter.com/da_contrarian/ status/832633912144769025 …","832634293822377984",https://twitter.com/sexysportsfan/status/832634293822377984
Iman_TyTy,2017-02-17 11:54,0,"#TheView " Born a Crime ."......well I be damned. pic.twitter.com/2g6zY6VBql","832634250377695232",https://twitter.com/Iman_TyTy/status/832634250377695232
BUCKZCLOSET,2017-02-17 11:53,0,"#BORNACRIME A MUST I READ https:// twitter.com/Trevornoah/sta tus/798628857288990720 …","832634163656286208",https://twitter.com/BUCKZCLOSET/status/832634163656286208
RennetteFortune,2017-02-17 11:17,0,"Just ordered my @Trevornoah tickets for his presentation @KravisCenter #palmBeach #BornACrime","832625012762750976",https://twitter.com/RennetteFortune/status/832625012762750976
emobot1,2017-02-17 11:13,0,"You were always born a crime , We salute you in your grave","832623990967410688",https://twitter.com/emobot1/status/832623990967410688
cateyesmd,2017-02-17 11:03,0,"An amazing story so far! - I'm listening to Born a Crime on my Audible app. Try Audible and get it here: https://www. audible.com/pd?asin=B01IW9 TQPK&source_code=ASSORAP0511160006 …","832621519067082752",https://twitter.com/cateyesmd/status/832621519067082752
a35362,2017-02-17 11:00,2,"Born a Crime : Stories from a South African Childhood by Trevor Noah http://www. barnesandnoble.com/w/born-a-crime -trevor-noah/1123595364?ean=9780399588174 … pic.twitter.com/hOgzHeqOpj","832620697557929984",https://twitter.com/a35362/status/832620697557929984
EricaColaianne,2017-02-17 10:51,0,"Sitting on a beach, Mozart playing in my headphones, reading Born a Crime by @Trevornoah . Does it get better? I don't think so.","832618396319559683",https://twitter.com/EricaColaianne/status/832618396319559683
radiostar01,2017-02-17 10:31,0,"Call the Midwife and listening to Born a Crime - so good on audio!","832613425926672384",https://twitter.com/radiostar01/status/832613425926672384
doughtywench,2017-02-17 10:04,0,"I loves me some @Trevornoah Since listening to his book, I feel like he's a friend. #BornACrime","832606611856203780",https://twitter.com/doughtywench/status/832606611856203780
foundrymedia,2017-02-17 09:30,0,"Tune in to see Foundry author @Trevornoah on @TheView at 11 am ET! #bornacrime #thedailyshow","832598100418101248",https://twitter.com/foundrymedia/status/832598100418101248
MirigoWash,2017-02-17 09:07,0,"Can't put down @Trevornoah 's book! Love love his rendition ( for lack of a more apt word) of #apartheid in S.Africa #gobesmacked #BornaCrime","832592261372325888",https://twitter.com/MirigoWash/status/832592261372325888
pipinmotion,2017-02-17 08:42,0,"Five Minute Review: Born A Crime https://www. bloglovin.com/blogs/pip-in-m otion-14550587/five-minute-review-born-a-crime-5458680909 … on @bloglovin","832585937746030592",https://twitter.com/pipinmotion/status/832585937746030592
pipinmotion,2017-02-17 07:46,0,"Five Minute Review: Born A Crime http:// pipinmotion.com/2017/02/17/fiv e-minute-review-born-a-crime … pic.twitter.com/9LIAfVDUeT","832571872940290050",https://twitter.com/pipinmotion/status/832571872940290050
4evaLuva,2017-02-17 07:22,0,"86% done with Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/122500830 …","832565949387636736",https://twitter.com/4evaLuva/status/832565949387636736
diandujour,2017-02-17 07:18,0,""But when white people pray to a guy who turns water into wine, well, that's just common sense" #BornACrime #TrevorNoah","832564770867867648",https://twitter.com/diandujour/status/832564770867867648
diandujour,2017-02-17 07:14,0,""But the more we went to church and the longer I sat in those pews, the more I learned about how Christianity works" #BornACrime","832563932141195264",https://twitter.com/diandujour/status/832563932141195264
diandujour,2017-02-17 07:13,0,""For a long time I didn't understand why so many black people had abandoned their indigenous faith for Christianity" #BornACrime","832563671876317187",https://twitter.com/diandujour/status/832563671876317187
mcfarchie,2017-02-17 07:12,0,"55% done with Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/122500214 …","832563390719606786",https://twitter.com/mcfarchie/status/832563390719606786
frishee,2017-02-17 06:09,0,"Haha. Nah. Born A Crime by Trevor Noah. Delivered to the sister as a birthday present.","832547494743535616",https://twitter.com/frishee/status/832547494743535616
melissadelport,2017-02-17 05:16,0,"Starting Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/122494846 …","832534299903672320",https://twitter.com/melissadelport/status/832534299903672320
whiskeynspyc,2017-02-17 03:22,0,"Essays In Love-Alain De Botton and Born A Crime -Trevor Noah https:// twitter.com/redbeknowing/s tatus/832497130229137408 …","832505534960005122",https://twitter.com/whiskeynspyc/status/832505534960005122
Kamujii,2017-02-17 02:37,0,"38 pages into #BornaCrime and @Trevornoah already has more stuff happening than in my entire life... and i thought I had a rough life...","832494273488564224",https://twitter.com/Kamujii/status/832494273488564224
Tipsical,2017-02-17 01:40,0,"Got a cup of coffee. #Dineo blowing outside reading @Trevornoah #BornaCrime no school today★ Perfect Friday GoHit-ler!GoHit-ler!GoHit-ler!","832479914964103172",https://twitter.com/Tipsical/status/832479914964103172
MarylMillard1,2017-02-17 01:32,0,"Trevor, I consider you a brilliant, ground-breaking talent, I listened to Born a Crime , everyone would love it!","832477714170814464",https://twitter.com/MarylMillard1/status/832477714170814464
litttlebit1212,2017-02-17 01:18,0,"Just finished " Born a Crime "...SUCH AN AMAZING READ!! @Trevornoah #yourmomisBA","832474248685826048",https://twitter.com/litttlebit1212/status/832474248685826048
TopangaPandora,2017-02-17 00:57,0,"I liked a @YouTube video http:// youtu.be/WHKOJgUDRDM?a Trevor Noah Was ' Born a Crime ' in South Africa","832469090874765312",https://twitter.com/TopangaPandora/status/832469090874765312
DrizzleSez,2017-02-17 00:01,0,"Finished #BornaCrime by @Trevornoah and decided that before I die, I need to speak to this man.","832454971425583104",https://twitter.com/DrizzleSez/status/832454971425583104
seantaram,2017-02-17 00:00,0,"I felt that way reading Born a Crime by @Trevornoah !","832454716692975619",https://twitter.com/seantaram/status/832454716692975619
coliflower_30,2017-02-16 23:24,0,"@Trevornoah Just finished #BornACrime and I am honestly speechless - such an incredibly moving story. Thanks for sharing it.","832445651921301504",https://twitter.com/coliflower_30/status/832445651921301504
ValidVal28,2017-02-16 23:04,0,"Showed Dad the Adibas passage of @Trevornoah 's #BornACrime , then caught him reading over my shoulder. Gave it to him. He read 50pgs in 1hr. pic.twitter.com/mhNleOBNtQ","832440652684210177",https://twitter.com/ValidVal28/status/832440652684210177
SonjaLibrarian,2017-02-16 22:32,0,"@Trevornoah " Born A Crime " belongs in every school & public library. Access to your story beneficial to every human. A thousand thanks. pic.twitter.com/M1tjVhrPvu","832432406741200896",https://twitter.com/SonjaLibrarian/status/832432406741200896
PluckyMomo,2017-02-16 22:31,0,"55% done with Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/122469847 …","832432180085288960",https://twitter.com/PluckyMomo/status/832432180085288960
JanePitt,2017-02-16 22:11,2,"Trevor Noah's Born a Crime is one of the best books I have ever read. My understanding of the world has been altered. @Trevornoah","832427107691147264",https://twitter.com/JanePitt/status/832427107691147264
TamikaUploaded,2017-02-16 21:56,0,"I liked a @YouTube video from @cleverfoxtweets http:// youtu.be/F4EyTGIy49c?a Born A Crime : Stories of a South African Childhood REVIEW","832423395543437316",https://twitter.com/TamikaUploaded/status/832423395543437316
cleverfoxtweets,2017-02-16 21:48,0,"Born A Crime : Stories of a South African Childhood REVIEW: http:// youtu.be/F4EyTGIy49c?a via @YouTube","832421468831150083",https://twitter.com/cleverfoxtweets/status/832421468831150083
tuhMAREuh,2017-02-16 21:48,0,""Comfort provides a floor, but also a ceiling." -Trevor Noah #BornaCrime","832421316842123266",https://twitter.com/tuhMAREuh/status/832421316842123266
bornacrime,2017-02-16 21:34,0,"Motivo de consulta: I just wanna get my shite together","832417844667232256",https://twitter.com/bornacrime/status/832417844667232256
DavidTheNica,2017-02-16 21:17,0,"I blew through @Trevornoah 's #BornACrime . It's hard for me to fully go through a book. I read it through in a week! Thank you for sharing!","832413520310333440",https://twitter.com/DavidTheNica/status/832413520310333440
SaikatBarua07,2017-02-16 21:05,0,"It is easier to be an insider as an outsider than to be an outsider as an insider!! - Trevor Noah #BornACrime #ShitSociety","832410605067890688",https://twitter.com/SaikatBarua07/status/832410605067890688
heysavory,2017-02-16 20:40,0,"#BornACrime nailedddddd it pic.twitter.com/Lq0b0FmC1y","832404372428554241",https://twitter.com/heysavory/status/832404372428554241
thegreatkasza,2017-02-16 20:21,0,"Best birthday present from @juliaspring I love it! #trevornoah #bornacrime #birthday #thedailyshow https://www. instagram.com/p/BQmBVQmBSQS/","832399502493376512",https://twitter.com/thegreatkasza/status/832399502493376512
JustThisGal_eh,2017-02-16 19:08,0,"@Trevornoah Just bought your book #BornaCrime . Can't wait to read it! But seriously, you need a longer bio... pic.twitter.com/y5mbgIJXNy","832381287029616641",https://twitter.com/JustThisGal_eh/status/832381287029616641
